date,open,high,low,close
2026-05-08,454.0,457.75,452.5,456.25
2026-05-11,461.0,462.0,459.5,460.75
2026-05-12,463.0,467.75,463.0,467.25
2026-05-13,467.25,470.75,466.5,466.5
2026-05-14,456.0,456.0,451.5,451.5
2026-05-15,468.25,473.75,455.0,455.75
2026-05-18,469.0,478.0,464.0,477.0
2026-05-19,476.75,481.75,472.0,475.25
2026-05-20,475.75,477.0,462.75,465.75
2026-05-21,465.0,469.25,460.0,462.25
2026-05-22,462.5,467.75,461.0,463.25
2026-05-26,458.25,463.0,456.5,457.5
2026-05-27,458.5,459.75,451.75,452.5
2026-05-28,452.25,458.25,451.5,455.75
2026-05-29,457.75,459.0,445.0,446.75
2026-06-01,446.0,449.25,440.0,444.0
2026-06-02,444.75,445.75,439.0,440.5
2026-06-03,440.75,442.0,430.25,431.5
2026-06-04,431.0,431.5,421.5,424.5
2026-06-05,424.0,424.5,416.0,417.5
2026-06-08,420.5,421.0,412.5,418.75
2026-06-09,419.0,425.5,417.5,419.5
2026-06-10,419.75,425.75,418.25,419.0
2026-06-11,419.75,420.0,410.5,411.75
2026-06-12,411.75,417.0,408.5,412.75
2026-06-15,411.75,416.75,406.25,415.5
2026-06-16,415.0,421.0,412.5,413.75
2026-06-17,414.25,421.75,412.25,421.0
2026-06-18,419.75,422.0,415.0,417.5
2026-06-22,417.5,418.0,411.25,411.5
2026-06-23,411.5,414.5,407.0,409.75
2026-06-24,410.0,412.5,405.75,407.0
2026-06-25,406.0,416.0,403.75,414.75
2026-06-26,414.25,417.5,411.25,412.75
2026-06-29,412.5,412.5,398.5,402.0
2026-06-30,402.0,415.5,400.5,412.75
2026-07-01,413.75,422.25,412.25,421.0
2026-07-02,422.0,428.25,421.0,425.0
2026-07-06,430.0,441.5,430.0,440.75
2026-07-07,441.0,444.5,437.25,442.5
2026-07-08,442.25,443.75,434.25,434.75
2026-07-09,434.0,435.0,427.75,427.75
2026-07-10,428.5,438.25,428.0,438.0
2026-07-13,441.0,447.75,437.75,437.75
2026-07-14,439.75,441.0,432.5,433.75
2026-07-15,438.0,449.0,437.0,447.5
2026-07-16,446.75,452.0,440.25,441.5
2026-07-17,441.0,445.5,436.0,444.75
2026-07-20,449.0,452.5,447.0,449.5
2026-07-21,447.0,453.75,445.5,452.75
2026-07-22,452.25,463.0,452.0,462.0
2026-07-23,460.0,466.75,460.0,464.0
2026-07-24,462.5,468.0,455.5,464.25
2026-07-27,459.25,461.25,448.75,451.75
2026-07-28,452.0,462.25,451.5,458.5
2026-07-29,459.25,461.75,448.0,449.0
2026-07-30,448.25,452.5,445.25,445.75
2026-07-31,445.5,447.0,438.0,440.75
2026-08-03,438.0,450.5,435.25,449.25
2026-08-04,450.5,452.0,441.0,442.25
2026-08-05,441.75,443.0,435.5,436.75
2026-08-06,437.0,440.25,434.25,439.0
2026-08-07,439.0,444.5,438.5,439.0
2026-08-10,440.75,442.25,436.5,438.25
2026-08-11,438.5,441.0,434.0,436.75
2026-08-12,436.75,457.75,436.0,457.0
2026-08-13,456.75,457.25,446.75,448.0
2026-08-14,448.0,459.75,447.5,459.0
2026-08-17,458.5,466.75,458.0,465.0
2026-08-18,464.25,468.25,462.25,463.25
2026-08-19,462.75,473.5,461.5,473.0
2026-08-20,472.75,481.25,472.25,478.75
2026-08-21,477.0,484.25,474.5,483.75
2026-08-24,485.0,498.75,485.0,491.5
2026-08-25,491.5,501.75,489.0,500.5
2026-08-26,500.5,517.0,499.0,514.0
2026-08-27,512.0,514.75,505.5,510.25
2026-08-28,508.0,517.5,507.25,512.0
2026-08-31,536.0,542.0,531.5,537.5
